2020-11-13-01,0.0738,0.07468,0.07376,0.07442,76503.5
2020-11-13-02,0.07442,0.0753,0.07411,0.07478,96554.4
2020-11-13-03,0.07479,0.07496,0.07412,0.07438,81922.1
2020-11-13-04,0.07434,0.07513,0.0741,0.07453,128695.1
2020-11-13-05,0.07447,0.07498,0.0741,0.0743,143837.6
2020-11-13-06,0.07429,0.07439,0.071,0.07316,257337.0
2020-11-13-07,0.07316,0.07463,0.07316,0.07438,112235.7
2020-11-13-08,0.07438,0.0747,0.0736,0.07447,122228.0
2020-11-13-09,0.07451,0.07632,0.07441,0.07602,159658.3
2020-11-13-10,0.07606,0.07805,0.07601,0.0775,149940.0
2020-11-13-11,0.07747,0.07807,0.07692,0.07712,115708.8
2020-11-13-12,0.07691,0.07778,0.07642,0.07695,105047.9
2020-11-13-13,0.07694,0.07843,0.07688,0.07808,110660.3
2020-11-13-14,0.0782,0.0789,0.07741,0.07831,121763.3
2020-11-13-15,0.07807,0.07872,0.07763,0.0783,86640.1
2020-11-13-16,0.07827,0.07855,0.0773,0.07787,132281.4
2020-11-13-17,0.07788,0.07839,0.07702,0.07805,126978.5
2020-11-13-18,0.07801,0.07832,0.07729,0.07804,78576.0
2020-11-13-19,0.07811,0.07844,0.07801,0.07844,65360.0
2020-11-13-20,0.07851,0.07861,0.07709,0.07794,253102.1
2020-11-13-21,0.07775,0.07787,0.07682,0.07693,160456.4
2020-11-13-22,0.07691,0.07802,0.07515,0.07663,183300.5
2020-11-13-23,0.07659,0.07689,0.07573,0.07609,113621.4
2020-11-14-00,0.07613,0.07686,0.07577,0.07626,95804.0
2020-11-14-01,0.07651,0.07678,0.07572,0.07633,143621.7
2020-11-14-02,0.07656,0.0778,0.0759,0.07678,188924.9
2020-11-14-03,0.07682,0.07717,0.07647,0.07652,70115.8
2020-11-14-04,0.07666,0.07692,0.07603,0.07648,84277.8
2020-11-14-05,0.07649,0.0765,0.07578,0.07591,101159.6
2020-11-14-06,0.07593,0.0764,0.07588,0.0764,87931.3
2020-11-14-07,0.07651,0.07678,0.07601,0.07634,128966.3
2020-11-14-08,0.07631,0.07661,0.07544,0.07583,79850.1
2020-11-14-09,0.0758,0.07592,0.07298,0.07373,594245.2
2020-11-14-10,0.07357,0.07372,0.07255,0.07278,168807.1
2020-11-14-11,0.07283,0.074,0.07261,0.07372,281442.8
2020-11-14-12,0.0737,0.07479,0.07345,0.0747,126770.3
2020-11-14-13,0.07474,0.07519,0.07413,0.07503,80946.2
2020-11-14-14,0.07507,0.07614,0.0749,0.07605,83060.7
2020-11-14-15,0.07603,0.07641,0.0757,0.0761,112576.2
2020-11-14-16,0.07608,0.0763,0.07502,0.0755,95344.0
2020-11-14-17,0.07549,0.07667,0.07499,0.07525,127013.1
2020-11-14-18,0.07532,0.07585,0.07466,0.07574,95287.0
2020-11-14-19,0.07579,0.07603,0.07553,0.07576,82026.1
2020-11-14-20,0.07575,0.07638,0.07566,0.07616,165109.4
2020-11-14-21,0.07615,0.07757,0.07601,0.07688,110174.8
2020-11-14-22,0.07688,0.07688,0.07537,0.07562,144286.1
2020-11-14-23,0.07566,0.07617,0.07539,0.07586,65631.8
2020-11-15-00,0.07589,0.07629,0.07556,0.07578,73155.1
2020-11-15-01,0.07578,0.07636,0.0756,0.07622,133845.1
2020-11-15-02,0.07622,0.07625,0.07499,0.07591,76652.2
2020-11-15-03,0.07604,0.07628,0.07571,0.07604,66832.4
2020-11-15-04,0.07606,0.0761,0.0754,0.07562,65146.6
2020-11-15-05,0.07568,0.07611,0.07551,0.076,62550.1
2020-11-15-06,0.07597,0.07629,0.07588,0.07619,82093.4
2020-11-15-07,0.07615,0.07728,0.07611,0.07726,91019.5
2020-11-15-08,0.07733,0.0777,0.07708,0.07744,100831.8
2020-11-15-09,0.07745,0.07826,0.07736,0.07786,79846.5
2020-11-15-10,0.07785,0.0785,0.07687,0.07717,83976.5
2020-11-15-11,0.0771,0.07771,0.07615,0.077,118032.2
2020-11-15-12,0.07702,0.07741,0.0766,0.07662,92118.1
2020-11-15-13,0.07663,0.07684,0.07557,0.0761,171001.5
2020-11-15-14,0.07628,0.0768,0.07565,0.07645,101042.9
2020-11-15-15,0.07642,0.07705,0.07637,0.07639,106157.5
2020-11-15-16,0.07642,0.07695,0.0763,0.07651,84195.3
2020-11-15-17,0.07649,0.07654,0.07547,0.07644,112483.0
2020-11-15-18,0.07645,0.07653,0.07324,0.07384,173480.3
2020-11-15-19,0.07385,0.0747,0.07325,0.07435,101627.3
2020-11-15-20,0.07434,0.07509,0.07419,0.07452,110564.0
2020-11-15-21,0.07444,0.07452,0.07326,0.0739,100363.0
2020-11-15-22,0.07383,0.07455,0.07373,0.07389,92574.1
2020-11-15-23,0.07394,0.07444,0.0734,0.07413,206330.6
2020-11-16-00,0.07416,0.07484,0.07391,0.07449,66812.5
2020-11-16-01,0.07447,0.07447,0.07359,0.07403,134684.5
2020-11-16-02,0.07407,0.07424,0.07387,0.0739,79261.6
2020-11-16-03,0.07394,0.0742,0.07365,0.07384,70975.2
2020-11-16-04,0.07386,0.0745,0.07385,0.07449,92115.2
2020-11-16-05,0.07446,0.07481,0.07438,0.0747,77706.7
2020-11-16-06,0.07479,0.0753,0.07479,0.07516,73913.5
2020-11-16-07,0.07515,0.07557,0.07511,0.07548,71462.1
2020-11-16-08,0.07547,0.07585,0.07543,0.07552,74128.5
2020-11-16-09,0.07551,0.07613,0.07546,0.07572,93059.9
2020-11-16-10,0.07567,0.07625,0.07539,0.07589,85688.4
2020-11-16-11,0.07585,0.07759,0.07584,0.07723,113309.7
2020-11-16-12,0.07703,0.07815,0.07572,0.07728,239304.0
2020-11-16-13,0.07743,0.07869,0.07723,0.07847,118654.7
2020-11-16-14,0.0785,0.081,0.07778,0.08017,311900.9
2020-11-16-15,0.0802,0.08195,0.078,0.07865,686616.7
2020-11-16-16,0.0787,0.07989,0.0787,0.07959,81738.7
2020-11-16-17,0.07956,0.07988,0.07721,0.07813,231291.0
2020-11-16-18,0.07816,0.07972,0.0767,0.07929,855583.0
2020-11-16-19,0.07938,0.0796,0.07701,0.07721,1156488.2
2020-11-16-20,0.07722,0.07803,0.07488,0.0769,272123.3
2020-11-16-21,0.077,0.07765,0.077,0.07744,135758.8
2020-11-16-22,0.07725,0.07764,0.0762,0.07666,120347.7
2020-11-16-23,0.07665,0.077,0.07571,0.07634,183997.2
2020-11-17-00,0.07634,0.07727,0.0762,0.07691,119366.0
2020-11-17-01,0.07684,0.07723,0.0764,0.0765,110411.9
2020-11-17-02,0.07651,0.0768,0.07603,0.07657,82511.6
2020-11-17-03,0.07656,0.0775,0.07649,0.07744,140228.4
2020-11-17-04,0.07744,0.07764,0.077,0.07733,120786.5
2020-11-17-05,0.07733,0.07765,0.077,0.07761,113220.5
2020-11-17-06,0.07761,0.07839,0.07714,0.07808,276729.9
2020-11-17-07,0.07806,0.07834,0.07764,0.0781,158513.4
2020-11-17-08,0.07802,0.07898,0.07725,0.07828,232437.6
2020-11-17-09,0.07819,0.0795,0.07792,0.07922,165655.0
2020-11-17-10,0.07922,0.0798,0.07902,0.07912,173658.7
2020-11-17-11,0.07909,0.07944,0.07859,0.07908,95445.1
2020-11-17-12,0.07911,0.0799,0.07908,0.07953,119991.1
2020-11-17-13,0.07937,0.07979,0.07793,0.07853,388720.5
2020-11-17-14,0.0783,0.07947,0.07757,0.07853,389022.2
2020-11-17-15,0.07855,0.07932,0.0777,0.07913,108728.1
2020-11-17-16,0.07897,0.07926,0.07811,0.07873,139301.3
2020-11-17-17,0.07901,0.07901,0.07725,0.0776,221960.9
