2020-07-12-02,6.177e-05,6.666e-05,6.128e-05,6.3e-05,6598596.0
2020-07-12-03,6.285e-05,6.497e-05,6.01e-05,6.14e-05,1115262.0
2020-07-12-04,6.14e-05,6.15e-05,6.015e-05,6.07e-05,72511.0
2020-07-12-05,6.067e-05,6.069e-05,6.004e-05,6.052e-05,61121.0
2020-07-12-06,6.047e-05,6.131e-05,6.041e-05,6.11e-05,97750.0
2020-07-12-07,6.11e-05,6.21e-05,6.11e-05,6.168e-05,91452.0
2020-07-12-08,6.168e-05,6.192e-05,6.133e-05,6.192e-05,51025.0
2020-07-12-09,6.199e-05,6.214e-05,6.135e-05,6.143e-05,65483.0
2020-07-12-10,6.17e-05,6.18e-05,6.135e-05,6.159e-05,20722.0
2020-07-12-11,6.159e-05,6.204e-05,6.118e-05,6.164e-05,56149.0
2020-07-12-12,6.165e-05,6.22e-05,6.12e-05,6.174e-05,77427.0
2020-07-12-13,6.174e-05,6.28e-05,6.146e-05,6.195e-05,107604.0
2020-07-12-14,6.171e-05,6.204e-05,6.074e-05,6.101e-05,130957.0
2020-07-12-15,6.101e-05,6.202e-05,6.081e-05,6.094e-05,4772507.0
2020-07-12-16,6.092e-05,6.134e-05,6.055e-05,6.06e-05,98737.0
2020-07-12-17,6.06e-05,6.12e-05,6.06e-05,6.108e-05,39379.0
2020-07-12-18,6.114e-05,6.277e-05,6.056e-05,6.068e-05,152356.0
2020-07-12-19,6.068e-05,6.143e-05,6.02e-05,6.039e-05,190570.0
2020-07-12-20,6.041e-05,6.053e-05,6e-05,6.047e-05,114521.0
2020-07-12-21,6.044e-05,6.33e-05,6.026e-05,6.329e-05,1521623.0
2020-07-12-22,6.329e-05,6.45e-05,5.969e-05,6.013e-05,4248618.0
2020-07-12-23,6.013e-05,6.161e-05,5.926e-05,5.969e-05,593985.0
2020-07-13-00,5.977e-05,6.004e-05,5.89e-05,5.949e-05,147425.0
2020-07-13-01,5.949e-05,6.102e-05,5.9e-05,5.949e-05,195989.0
2020-07-13-02,5.948e-05,6.02e-05,5.94e-05,6.007e-05,75479.0
2020-07-13-03,6.02e-05,6.021e-05,5.831e-05,5.859e-05,215326.0
2020-07-13-04,5.859e-05,5.95e-05,5.818e-05,5.861e-05,215835.0
2020-07-13-05,5.861e-05,5.934e-05,5.799e-05,5.934e-05,138037.0
2020-07-13-06,5.934e-05,6.056e-05,5.894e-05,5.967e-05,133211.0
2020-07-13-07,5.975e-05,6.053e-05,5.975e-05,6.026e-05,144267.0
2020-07-13-08,6.038e-05,6.041e-05,5.947e-05,5.95e-05,136900.0
2020-07-13-09,5.947e-05,6.044e-05,5.907e-05,5.939e-05,92464.0
2020-07-13-10,5.941e-05,6.132e-05,5.941e-05,5.995e-05,182296.0
2020-07-13-11,5.997e-05,6.053e-05,5.951e-05,6.015e-05,81954.0
2020-07-13-12,6.001e-05,6.199e-05,5.931e-05,6.158e-05,1518098.0
2020-07-13-13,6.176e-05,6.32e-05,6.103e-05,6.203e-05,1470879.0
2020-07-13-14,6.204e-05,6.5e-05,6.153e-05,6.5e-05,2656691.0
2020-07-13-15,6.499e-05,6.5e-05,6.077e-05,6.11e-05,1699557.0
2020-07-13-16,6.11e-05,6.348e-05,6.1e-05,6.28e-05,2892138.0
2020-07-13-17,6.295e-05,6.34e-05,6.107e-05,6.22e-05,2971478.0
2020-07-13-18,6.22e-05,6.36e-05,6.169e-05,6.312e-05,3662572.0
2020-07-13-19,6.3e-05,6.584e-05,6.288e-05,6.492e-05,8133766.0
2020-07-13-20,6.489e-05,7.128e-05,6.489e-05,6.685e-05,10230316.0
2020-07-13-21,6.684e-05,6.852e-05,6.489e-05,6.565e-05,1200697.0
2020-07-13-22,6.561e-05,6.7e-05,6.468e-05,6.67e-05,620093.0
2020-07-13-23,6.671e-05,7.111e-05,6.67e-05,6.835e-05,7098510.0
2020-07-14-00,6.836e-05,6.86e-05,6.411e-05,6.465e-05,1085856.0
2020-07-14-01,6.469e-05,6.628e-05,6.401e-05,6.556e-05,1151396.0
2020-07-14-02,6.556e-05,6.65e-05,6.43e-05,6.637e-05,451091.0
2020-07-14-03,6.637e-05,6.761e-05,6.481e-05,6.571e-05,471292.0
2020-07-14-04,6.576e-05,6.737e-05,6.536e-05,6.537e-05,148024.0
2020-07-14-05,6.557e-05,6.78e-05,6.5e-05,6.698e-05,306679.0
2020-07-14-06,6.698e-05,6.946e-05,6.661e-05,6.838e-05,821192.0
2020-07-14-07,6.839e-05,6.843e-05,6.595e-05,6.666e-05,287391.0
2020-07-14-08,6.651e-05,6.855e-05,6.643e-05,6.794e-05,286046.0
2020-07-14-09,6.796e-05,6.93e-05,6.736e-05,6.881e-05,452539.0
2020-07-14-10,6.874e-05,7.3e-05,6.816e-05,7.238e-05,2088988.0
2020-07-14-11,7.238e-05,7.5e-05,7.09e-05,7.313e-05,2517864.0
2020-07-14-12,7.313e-05,7.68e-05,7e-05,7.269e-05,4087468.0
2020-07-14-13,7.27e-05,7.49e-05,7.071e-05,7.39e-05,1320093.0
2020-07-14-14,7.392e-05,7.53e-05,7.187e-05,7.217e-05,2033051.0
2020-07-14-15,7.227e-05,7.428e-05,7.018e-05,7.294e-05,3066474.0
2020-07-14-16,7.293e-05,7.574e-05,7.293e-05,7.312e-05,2948216.0
