2019-12-07-02,0.0007483,0.0007483,0.000741,0.0007411,533.06
2019-12-07-03,0.0007409,0.0007423,0.0007385,0.000739,565.53
2019-12-07-04,0.0007386,0.0007396,0.0007366,0.0007366,581.52
2019-12-07-05,0.0007377,0.0007377,0.000728,0.0007312,756.57
2019-12-07-06,0.0007297,0.0007299,0.0007257,0.0007257,283.91
2019-12-07-07,0.0007262,0.0007275,0.0007257,0.0007275,53.53
2019-12-07-08,0.0007259,0.0007259,0.0007235,0.0007254,59.51
2019-12-07-09,0.000725,0.0007255,0.000721,0.0007228,311.67
2019-12-07-10,0.0007217,0.0007228,0.000721,0.0007211,185.48
2019-12-07-11,0.0007211,0.0007252,0.000721,0.0007252,476.82
2019-12-07-12,0.0007253,0.0007253,0.0007211,0.000722,223.53
2019-12-07-13,0.000722,0.0007252,0.0007211,0.0007234,178.43
2019-12-07-14,0.0007225,0.0007272,0.000721,0.0007247,731.19
2019-12-07-15,0.0007247,0.0007247,0.0007167,0.0007191,280.65
2019-12-07-16,0.0007191,0.0007191,0.0007149,0.0007177,329.38
2019-12-07-17,0.0007178,0.0007189,0.0007154,0.0007155,68.55
2019-12-07-18,0.0007175,0.0007178,0.0007155,0.0007175,70.4
2019-12-07-19,0.0007178,0.0007208,0.0007177,0.0007185,189.3
2019-12-07-20,0.0007182,0.0007194,0.0007152,0.0007177,279.69
2019-12-07-21,0.0007177,0.0007219,0.0007149,0.0007188,482.54
2019-12-07-22,0.0007189,0.0007231,0.0007175,0.0007193,490.04
2019-12-07-23,0.0007175,0.0007175,0.0007116,0.0007135,2507.98
2019-12-08-00,0.0007141,0.0007149,0.0007113,0.0007131,125.07
2019-12-08-01,0.0007133,0.000715,0.0007113,0.0007146,80.16
2019-12-08-02,0.0007146,0.000715,0.0007127,0.0007129,63.42
2019-12-08-03,0.0007129,0.0007143,0.0007113,0.0007135,363.56
2019-12-08-04,0.0007117,0.0007164,0.0007115,0.0007139,344.59
2019-12-08-05,0.0007139,0.0007145,0.0007113,0.0007137,113.44
2019-12-08-06,0.0007117,0.0007135,0.0007112,0.0007112,502.07
2019-12-08-07,0.0007112,0.0007161,0.0007112,0.0007133,172.8
2019-12-08-08,0.0007131,0.0007131,0.0007112,0.0007131,73.84
2019-12-08-09,0.0007112,0.000715,0.0007112,0.0007132,75.3
2019-12-08-10,0.0007149,0.000716,0.0007127,0.0007127,76.81
2019-12-08-11,0.0007142,0.0007147,0.0007112,0.0007139,271.07
2019-12-08-12,0.0007141,0.000716,0.0007131,0.0007131,235.69
