2020-08-02-01,0.10647000,0.10837000,0.10602000,0.10758000,15779551.30000000
2020-08-02-02,0.10756000,0.11466000,0.10755000,0.11382000,36341550.60000000
2020-08-02-03,0.11383000,0.11509000,0.11133000,0.11238000,35367385.60000000
2020-08-02-04,0.11238000,0.11449000,0.11203000,0.11313000,17410341.60000000
2020-08-02-05,0.11319000,0.11629000,0.11235000,0.11507000,29108946.90000000
2020-08-02-06,0.11502000,0.11516000,0.08443000,0.10067000,86566836.30000000
2020-08-02-07,0.10080000,0.10486000,0.09961000,0.10121000,45110754.30000000
2020-08-02-08,0.10118000,0.10408000,0.10102000,0.10398000,19723476.30000000
2020-08-02-09,0.10398000,0.10789000,0.10288000,0.10716000,32364544.40000000
2020-08-02-10,0.10716000,0.10757000,0.10504000,0.10558000,22705886.00000000
2020-08-02-11,0.10558000,0.10584000,0.10345000,0.10536000,16033108.60000000
2020-08-02-12,0.10538000,0.10572000,0.10236000,0.10383000,11556241.10000000
2020-08-02-13,0.10383000,0.10444000,0.09887000,0.10098000,26919262.60000000
2020-08-02-14,0.10098000,0.10195000,0.09930000,0.09935000,19065851.50000000
2020-08-02-15,0.09935000,0.10281000,0.09927000,0.10279000,16759260.10000000
2020-08-02-16,0.10275000,0.10298000,0.10150000,0.10245000,12871400.00000000
2020-08-02-17,0.10251000,0.10264000,0.10159000,0.10165000,7628069.70000000
2020-08-02-18,0.10165000,0.10466000,0.10159000,0.10448000,11454559.00000000
2020-08-02-19,0.10444000,0.10594000,0.10403000,0.10504000,18865129.50000000
2020-08-02-20,0.10498000,0.10618000,0.10462000,0.10493000,11757608.70000000
2020-08-02-21,0.10487000,0.10550000,0.10334000,0.10449000,9602116.80000000
2020-08-02-22,0.10449000,0.10498000,0.10332000,0.10365000,9090127.20000000
2020-08-02-23,0.10371000,0.10446000,0.10315000,0.10356000,6052870.10000000
2020-08-03-00,0.10356000,0.10489000,0.10328000,0.10366000,6050278.90000000
2020-08-03-01,0.10362000,0.10389000,0.10216000,0.10251000,12690450.80000000
2020-08-03-02,0.10262000,0.10511000,0.10117000,0.10497000,16202053.20000000
2020-08-03-03,0.10497000,0.10600000,0.10456000,0.10465000,14987644.50000000
2020-08-03-04,0.10472000,0.10553000,0.10437000,0.10483000,6223199.60000000
2020-08-03-05,0.10483000,0.10551000,0.10356000,0.10456000,9357713.90000000
2020-08-03-06,0.10459000,0.10564000,0.10438000,0.10523000,8792482.30000000
2020-08-03-07,0.10521000,0.10569000,0.10440000,0.10559000,7067261.40000000
2020-08-03-08,0.10561000,0.10698000,0.10532000,0.10605000,14774174.20000000
2020-08-03-09,0.10602000,0.10688000,0.10538000,0.10561000,9805127.50000000
2020-08-03-10,0.10560000,0.10586000,0.10460000,0.10499000,10969283.10000000
2020-08-03-11,0.10499000,0.10573000,0.10423000,0.10432000,5683757.60000000
2020-08-03-12,0.10427000,0.10569000,0.10405000,0.10556000,6524518.20000000
2020-08-03-13,0.10551000,0.10709000,0.10507000,0.10637000,11843463.20000000
2020-08-03-14,0.10635000,0.10640000,0.10535000,0.10571000,6970453.00000000
2020-08-03-15,0.10571000,0.10837000,0.10571000,0.10800000,14566913.40000000
2020-08-03-16,0.10796000,0.10927000,0.10693000,0.10814000,21560266.10000000
2020-08-03-17,0.10808000,0.10848000,0.10631000,0.10745000,11952663.20000000
2020-08-03-18,0.10753000,0.10802000,0.10638000,0.10665000,10243042.40000000
2020-08-03-19,0.10667000,0.10813000,0.10633000,0.10744000,9901446.60000000
2020-08-03-20,0.10744000,0.10804000,0.10684000,0.10789000,11469823.00000000
2020-08-03-21,0.10789000,0.10804000,0.10684000,0.10703000,7378142.60000000
2020-08-03-22,0.10703000,0.10763000,0.10611000,0.10671000,5059382.80000000
2020-08-03-23,0.10671000,0.10729000,0.10479000,0.10546000,9447964.70000000
2020-08-04-00,0.10553000,0.10656000,0.10431000,0.10502000,7836174.50000000
2020-08-04-01,0.10500000,0.10517000,0.10388000,0.10516000,8193234.20000000
2020-08-04-02,0.10514000,0.10710000,0.10507000,0.10673000,11191224.00000000
2020-08-04-03,0.10665000,0.10721000,0.10636000,0.10648000,7830380.00000000
2020-08-04-04,0.10654000,0.10777000,0.10620000,0.10646000,9498361.50000000
2020-08-04-05,0.10645000,0.10680000,0.10536000,0.10602000,7595710.10000000
2020-08-04-06,0.10591000,0.10703000,0.10579000,0.10696000,5008239.00000000
2020-08-04-07,0.10695000,0.10780000,0.10661000,0.10690000,7704886.30000000
2020-08-04-08,0.10690000,0.10729000,0.10606000,0.10714000,7154210.90000000
2020-08-04-09,0.10709000,0.10911000,0.10703000,0.10866000,15230621.20000000
2020-08-04-10,0.10871000,0.10906000,0.10765000,0.10776000,9790383.90000000
2020-08-04-11,0.10781000,0.10900000,0.10730000,0.10888000,9826682.40000000
2020-08-04-12,0.10883000,0.11038000,0.10881000,0.10981000,22917150.60000000
2020-08-04-13,0.10977000,0.10978000,0.10565000,0.10738000,28917499.70000000
2020-08-04-14,0.10733000,0.10782000,0.10637000,0.10737000,15593095.00000000
2020-08-04-15,0.10738000,0.10760000,0.10532000,0.10678000,19715830.60000000
2020-08-04-16,0.10676000,0.10959000,0.10633000,0.10946000,14101445.10000000
2020-08-04-17,0.10947000,0.11007000,0.10814000,0.10983000,19376875.20000000
2020-08-04-18,0.10983000,0.11020000,0.10799000,0.10846000,16458653.00000000
2020-08-04-19,0.10843000,0.10951000,0.10815000,0.10939000,7427332.50000000
2020-08-04-20,0.10946000,0.10957000,0.10884000,0.10894000,3733698.70000000
2020-08-04-21,0.10892000,0.10938000,0.10880000,0.10893000,3362689.40000000
2020-08-04-22,0.10896000,0.10970000,0.10896000,0.10937000,6774397.40000000
2020-08-04-23,0.10934000,0.11165000,0.10915000,0.11057000,14780900.20000000
2020-08-05-00,0.11055000,0.11095000,0.10945000,0.11092000,11039737.30000000
2020-08-05-01,0.11091000,0.11118000,0.10952000,0.11015000,7671111.00000000
2020-08-05-02,0.11015000,0.11151000,0.10887000,0.11003000,13760227.40000000
