2023-07-15,6.21,6.27,6.1,6.17,13225.34
2023-07-16,6.18,6.18,5.86,5.88,20218.63
2023-07-17,5.88,6.46,5.75,6.4,54915.06
2023-07-18,6.41,6.49,6.06,6.16,58171.44
2023-07-19,6.14,6.3,6.05,6.17,40829.19
2023-07-20,6.17,7.58,6.16,7.47,146595.26
2023-07-21,7.49,7.58,7.24,7.31,45893.84
2023-07-22,7.3,7.53,6.99,7.08,38003.61
2023-07-23,7.08,7.28,7.05,7.09,24877.78
2023-07-24,7.08,7.08,6.73,6.85,55548.74
2023-07-25,6.85,6.9,6.66,6.68,31130.42
2023-07-26,6.69,7.06,6.6,6.98,33953.55
2023-07-27,6.98,7.37,6.94,7.26,62391.3
2023-07-28,7.26,7.35,7.04,7.04,30210.34
2023-07-29,7.04,7.16,7.01,7.11,11569.78
2023-07-30,7.1,7.13,6.68,6.84,23289.76
2023-07-31,6.87,7.0,6.77,6.86,23953.52
2023-08-01,6.86,6.93,6.63,6.93,34756.74
2023-08-02,6.94,7.05,6.7,6.71,26665.94
2023-08-03,6.71,6.75,6.46,6.5,24730.79
2023-08-04,6.5,6.58,6.37,6.48,43781.56
2023-08-05,6.48,6.57,6.45,6.56,22687.53
2023-08-06,6.56,6.61,6.43,6.45,26443.08
2023-08-07,6.45,6.71,6.31,6.65,55808.38
2023-08-08,6.65,6.87,6.63,6.8,65691.88
2023-08-09,6.8,7.2,6.73,6.99,85797.32
2023-08-10,6.99,7.02,6.85,6.93,72455.91
2023-08-11,6.93,6.95,6.76,6.84,33971.31
2023-08-12,6.84,6.87,6.75,6.79,8330.24
2023-08-13,6.8,6.89,6.69,6.71,6411.25
2023-08-14,6.72,6.97,6.68,6.79,12043.07
2023-08-15,6.78,6.79,6.29,6.45,31360.88
2023-08-16,6.45,6.48,6.06,6.21,92792.58
2023-08-17,6.21,6.31,5.45,5.7,106118.42
2023-08-18,5.69,5.78,5.59,5.68,49547.3
2023-08-19,5.68,5.78,5.64,5.69,29090.95
2023-08-20,5.69,5.74,5.64,5.72,9963.56
2023-08-21,5.73,5.75,5.52,5.67,21104.14
2023-08-22,5.67,5.75,5.41,5.63,15243.2
2023-08-23,5.63,5.92,5.63,5.87,18270.94
2023-08-24,5.86,5.86,5.55,5.61,34261.57
2023-08-25,5.62,5.63,5.48,5.56,16985.07
2023-08-26,5.56,5.59,5.51,5.58,9290.4
2023-08-27,5.58,5.61,5.51,5.58,26383.13
2023-08-28,5.57,5.59,5.43,5.52,18949.24
2023-08-29,5.51,5.83,5.4,5.69,38278.13
2023-08-30,5.7,5.7,5.39,5.42,31099.02
2023-08-31,5.42,5.58,5.3,5.42,34962.62
2023-09-01,5.43,5.56,5.4,5.51,39201.12
2023-09-02,5.53,5.57,5.47,5.54,15360.93
2023-09-03,5.54,5.62,5.53,5.6,13705.77
2023-09-04,5.6,5.7,5.51,5.57,29046.84
2023-09-05,5.57,5.74,5.48,5.72,31561.91
2023-09-06,5.73,5.91,5.68,5.89,26756.62
2023-09-07,5.9,6.04,5.81,5.96,23181.28
2023-09-08,5.96,5.97,5.75,5.85,14061.89
2023-09-09,5.85,5.87,5.75,5.75,8620.66
2023-09-10,5.75,5.76,5.58,5.62,10811.85
2023-09-11,5.61,5.62,5.35,5.43,33415.88
2023-09-12,5.42,5.66,5.41,5.57,20579.08
2023-09-13,5.57,5.67,5.52,5.67,26070.96
2023-09-14,5.67,5.83,5.6,5.78,12860.51
2023-09-15,5.77,5.98,5.73,5.98,10644.41
2023-09-16,5.98,6.0,5.8,5.86,10725.84
2023-09-17,5.86,5.87,5.68,5.76,10398.41
2023-09-18,5.77,6.65,5.72,6.17,79774.6
2023-09-19,6.16,6.51,6.1,6.41,36264.13
2023-09-20,6.41,6.57,6.3,6.46,34984.02
2023-09-21,6.47,6.52,6.2,6.24,36125.23
2023-09-22,6.22,6.54,6.21,6.54,24150.32
2023-09-23,6.55,6.79,6.5,6.79,47016.05
2023-09-24,6.8,6.81,6.53,6.55,18473.21
2023-09-25,6.55,7.12,6.5,7.11,51488.34
2023-09-26,7.09,7.14,6.85,6.94,26906.31
2023-09-27,6.94,7.46,6.9,7.27,77862.99
2023-09-28,7.23,7.62,7.2,7.4,67457.27
2023-09-29,7.39,7.63,7.24,7.55,32462.61
2023-09-30,7.54,7.82,7.51,7.75,35262.54
2023-10-01,7.75,7.81,7.36,7.65,31911.97
2023-10-02,7.65,7.65,7.02,7.11,53512.69
2023-10-03,7.1,7.38,7.04,7.1,30860.04
2023-10-04,7.08,7.4,6.88,7.29,36581.6
2023-10-05,7.27,7.4,7.08,7.1,35925.05
2023-10-06,7.1,7.34,7.1,7.21,17624.38
2023-10-07,7.24,7.24,7.06,7.11,9988.3
2023-10-08,7.13,7.51,7.1,7.25,31093.26
2023-10-09,7.23,7.27,6.79,6.9,53858.96
2023-10-10,6.93,6.99,6.77,6.87,23192.26
2023-10-11,6.89,6.99,6.71,6.97,16044.64
2023-10-12,6.95,6.95,6.74,6.83,38340.18
2023-10-13,6.82,7.04,6.75,6.93,16570.85
2023-10-14,6.93,7.01,6.87,6.98,12079.72
