2023-10-13-01,59.8,59.89,59.72,59.72,30.942
2023-10-13-02,59.76,60.11,59.75,60.04,50.743
2023-10-13-03,60.0,60.1,59.97,60.03,27.006
2023-10-13-04,59.94,60.0,59.94,60.0,10.506
2023-10-13-05,60.0,60.0,60.0,60.0,0.0
2023-10-13-06,60.0,60.0,60.0,60.0,0.0
2023-10-13-07,60.0,60.0,60.0,60.0,0.0
2023-10-13-08,59.77,60.18,59.77,60.18,6.303
2023-10-13-09,60.18,60.18,60.18,60.18,0.0
2023-10-13-10,60.18,60.18,60.09,60.18,5.013
2023-10-13-11,60.12,60.12,59.93,59.93,5.797
2023-10-13-12,60.08,60.5,60.08,60.5,10.659
2023-10-13-13,60.5,60.5,60.5,60.5,0.0
2023-10-13-14,60.5,60.5,60.41,60.41,155.447
2023-10-13-15,60.41,60.48,60.41,60.48,3.057
2023-10-13-16,60.49,60.5,60.19,60.19,22.694
2023-10-13-17,60.29,60.29,59.95,59.95,3.594
2023-10-13-18,60.12,60.29,60.12,60.2,104.837
2023-10-13-19,60.2,60.28,60.19,60.28,53.154
2023-10-13-20,60.18,60.22,60.18,60.22,1.095
2023-10-13-21,60.22,60.22,60.22,60.22,0.0
2023-10-13-22,60.54,61.2,60.54,61.2,165.147
2023-10-13-23,61.4,61.4,61.0,61.0,6.756
2023-10-14-00,60.8,60.8,60.73,60.73,2.204
2023-10-14-01,60.64,61.04,60.57,61.04,0.641
2023-10-14-02,61.09,61.14,61.03,61.03,34.197
2023-10-14-03,61.14,61.69,61.03,61.46,188.351
2023-10-14-04,61.47,61.47,61.33,61.33,9.38
2023-10-14-05,61.33,61.33,61.33,61.33,0.0
2023-10-14-06,61.33,61.33,61.33,61.33,0.0
2023-10-14-07,61.16,61.23,61.03,61.03,167.704
2023-10-14-08,61.03,61.1,60.98,61.1,27.357
2023-10-14-09,61.12,61.12,61.06,61.08,27.142
2023-10-14-10,61.15,61.33,61.15,61.33,5.878
2023-10-14-11,61.34,61.5,61.34,61.5,1.591
2023-10-14-12,61.42,61.42,61.19,61.19,1.625
2023-10-14-13,61.28,61.28,61.21,61.28,4.212
2023-10-14-14,61.28,61.28,61.28,61.28,0.0
2023-10-14-15,61.28,61.28,61.28,61.28,0.0
2023-10-14-16,61.2,61.3,61.2,61.3,0.264
2023-10-14-17,61.3,61.3,61.3,61.3,0.0
2023-10-14-18,61.64,61.64,61.49,61.49,20.073
2023-10-14-19,61.59,61.59,61.5,61.51,24.727
2023-10-14-20,61.51,61.51,61.51,61.51,0.0
2023-10-14-21,61.51,61.51,61.33,61.38,12.526
2023-10-14-22,61.36,61.55,61.3,61.55,84.75
