2017-12-26-02,6.09e-05,6.2e-05,6.073e-05,6.2e-05,10786.4164
2017-12-26-03,6.2e-05,6.4e-05,6.2e-05,6.4e-05,53279.2927
2017-12-26-04,6.4e-05,6.4e-05,6.279e-05,6.281e-05,30196.839
2017-12-26-05,6.344e-05,6.398e-05,6.1e-05,6.192e-05,54380.1734
2017-12-26-06,6.3e-05,6.3e-05,6.074e-05,6.1e-05,42698.8747
2017-12-26-07,6.102e-05,6.288e-05,5.85e-05,5.906e-05,40012.1025
2017-12-26-08,5.905e-05,6.35e-05,5.85e-05,6.35e-05,24127.1735
2017-12-26-09,6.301e-05,6.389e-05,6.19e-05,6.338e-05,73103.9185
2017-12-26-10,6.389e-05,6.389e-05,6.19e-05,6.291e-05,16204.8467
2017-12-26-11,6.385e-05,6.389e-05,6.3e-05,6.35e-05,43675.2834
2017-12-26-12,6.35e-05,6.39e-05,6.296e-05,6.388e-05,25448.2851
2017-12-26-13,6.388e-05,6.477e-05,6.3e-05,6.475e-05,74327.6289
2017-12-26-14,6.388e-05,6.475e-05,6.3e-05,6.3e-05,26577.3143
2017-12-26-15,6.3e-05,6.4e-05,6.195e-05,6.28e-05,54664.4137
2017-12-26-16,6.28e-05,6.3e-05,6.05e-05,6.29e-05,36801.299
2017-12-26-17,6.29e-05,6.297e-05,5.903e-05,6e-05,145509.4643
2017-12-26-18,5.952e-05,6.198e-05,5.882e-05,6.001e-05,22460.7188
2017-12-26-19,6e-05,6.195e-05,5.6e-05,6.089e-05,100783.5485
2017-12-26-20,6.088e-05,6.088e-05,5.5e-05,5.65e-05,106205.4586
2017-12-26-21,5.699e-05,6.075e-05,5.509e-05,6.075e-05,51670.5619
2017-12-26-22,6.023e-05,6.1e-05,5.808e-05,6.1e-05,96568.0885
2017-12-26-23,6.1e-05,6.145e-05,5.81e-05,6.1e-05,33309.3006
2017-12-27-00,5.821e-05,6.199e-05,5.821e-05,5.83e-05,20471.7613
2017-12-27-01,5.834e-05,6.253e-05,5.834e-05,6.184e-05,30293.107
2017-12-27-02,6.251e-05,6.251e-05,6.015e-05,6.161e-05,20758.0019
2017-12-27-03,6.015e-05,6.17e-05,5.9e-05,6.115e-05,60407.9559
2017-12-27-04,6.115e-05,6.2e-05,5.896e-05,6.172e-05,52999.4064
2017-12-27-05,6.172e-05,6.172e-05,5.6e-05,5.828e-05,93278.0478
2017-12-27-06,5.827e-05,5.928e-05,5.561e-05,5.68e-05,36567.8888
2017-12-27-07,5.666e-05,5.7e-05,5.56e-05,5.675e-05,52235.3265
2017-12-27-08,5.67e-05,5.675e-05,5.3e-05,5.675e-05,69304.369
2017-12-27-09,5.675e-05,5.675e-05,5.313e-05,5.605e-05,24546.15
2017-12-27-10,5.604e-05,5.65e-05,5.4e-05,5.589e-05,16983.1619
2017-12-27-11,5.586e-05,5.589e-05,5.23e-05,5.528e-05,46839.9079
2017-12-27-12,5.528e-05,5.58e-05,5.005e-05,5.005e-05,87283.3174
2017-12-27-13,5.252e-05,5.59e-05,5e-05,5.55e-05,100506.4759
2017-12-27-14,5.55e-05,5.575e-05,5.349e-05,5.484e-05,25746.9847
2017-12-27-15,5.575e-05,5.7e-05,5.4e-05,5.65e-05,71307.0356
2017-12-27-16,5.675e-05,5.7e-05,5.455e-05,5.502e-05,46934.8685
2017-12-27-17,5.502e-05,5.6e-05,5.295e-05,5.295e-05,28799.2817
2017-12-27-18,5.348e-05,5.64e-05,5.09e-05,5.586e-05,75699.5311
2017-12-27-19,5.585e-05,5.734e-05,5.106e-05,5.499e-05,75187.728
2017-12-27-20,5.32e-05,5.78e-05,5.32e-05,5.775e-05,41610.8388
2017-12-27-21,5.78e-05,5.78e-05,5.484e-05,5.484e-05,50758.5229
2017-12-27-22,5.484e-05,5.764e-05,5.401e-05,5.747e-05,40242.6127
2017-12-27-23,5.747e-05,5.747e-05,5.4e-05,5.401e-05,26151.2452
2017-12-28-00,5.4e-05,5.745e-05,5.275e-05,5.745e-05,29220.3761
2017-12-28-01,5.745e-05,5.745e-05,5.25e-05,5.603e-05,13950.1934
2017-12-28-02,5.603e-05,5.745e-05,5.36e-05,5.699e-05,23412.9906
2017-12-28-03,5.6e-05,5.698e-05,5.35e-05,5.36e-05,26226.4972
2017-12-28-04,5.36e-05,5.66e-05,5.199e-05,5.549e-05,32376.3075
2017-12-28-05,5.48e-05,5.765e-05,5.48e-05,5.765e-05,61619.422
